7.350809612791948666e-01,5.829912703531876517e-01,5.318794794427241790e-01,2.841775701643837748e-01,3.370197408744773915e-01,7.120841372547946913e-01,2.673774939267898887e-01,7.827309654907224079e-01,2.254932813136308056e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.206157713805144249e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,3.370197408744773915e-01,2.999187390016691546e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.170488038652401808e-01,4.723194624149683607e-01,3.186152632055857525e-01,4.730764111351251078e-01,5.281148629147548457e-01,3.176238871144675957e-01,4.910479365720493150e-01,5.599647219492009942e-01,4.175452232747439152e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,6.255135778889765463e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.914459370764011625e-01,4.414635092527122717e-01,8.368130648076254063e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853521365351779471e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,6.731589435654060649e-01,5.318794794427241790e-01,2.897827115252045171e-01,3.370197408744773915e-01,7.347621054174933164e-01,3.139253097721348418e-01,7.126475017163577119e-01,2.332613829536113181e-01,4.170488038652401808e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,2.173388885655684055e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.360562686347463357e-01,4.242625857514687460e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,4.627595972050406181e-01,8.025167876403432876e-01,3.961283904393835820e-01,3.370197408744773915e-01,3.128932277600585676e-01,3.750842416621157915e-01,7.827309654907224079e-01,5.647228818564549169e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.298634349840741997e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,3.917839072789867094e-01,3.968796332592227083e-01,5.699066323499459852e-01,7.050048529707149125e-01,9.729677464056110114e-01,5.418882853358061302e-01,3.115988084543263592e-01,7.149599968213262713e-01,8.800286898298541605e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,9.977041042564996909e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.873143353376828135e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.537844112101723892e-01,5.352772489501118613e-01,5.544631238581845256e-01,2.804773544263884366e-01,9.757597517536924225e-02,7.464895925940416843e-01,2.673774939267898887e-01,3.115988084543263592e-01,2.254932813136308056e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.206157713805144249e-01,9.583247081594458150e-01,4.188805410969880239e-01,4.574414035520295019e-01,9.594028510795522546e-01,9.610937177318413793e-01,9.591783686126207353e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.072952088079308752e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,5.260439046001437191e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.158225866383708474e-01,7.871246844810476651e-01,5.211049337688592464e-01,4.808901219994564658e-01,4.360562686347463357e-01,4.157967447355492285e-01,6.760499827580743748e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857890264516154799e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.917839072789867094e-01,4.188600870033468149e-01,7.926010795793378971e-01,7.050048529707149125e-01,7.066896685048943416e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.170488038652401808e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.911826431898401735e-01,4.414635092527122717e-01,8.958387489320018826e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853521365351779471e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,4.280916763229045130e-01,2.962687094024655798e-01,7.699767730978377411e-01,4.729928921647010287e-01,7.149599968213262713e-01,7.446814272039951055e-01,7.814533164289705347e-01,3.141315968932859581e-01,5.606519929178894746e-01,1.092978400982462239e-01,7.871246844810476651e-01,5.154133188736474969e-01,5.599647219492009942e-01,4.144810549915836084e-01,4.157967447355492285e-01,9.890636584829971545e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858168292792683918e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.352772489501118613e-01,3.968796332592227083e-01,2.973570513320566433e-01,3.370197408744773915e-01,2.962687094024655798e-01,2.808745331838647941e-01,7.827309654907224079e-01,7.149599968213262713e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.592711166353087071e-01,7.205020814772861160e-01,2.768066874365414654e-01,3.370197408744773915e-01,3.319445632515208855e-01,2.629711235813959602e-01,7.827309654907224079e-01,2.576655692565193445e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
9.000335350482119301e-01,5.352772489501118613e-01,5.318794794427241790e-01,3.089294991110929645e-01,3.370197408744773915e-01,7.884292091342535169e-01,2.900996254858154155e-01,7.827309654907224079e-01,2.493490559186505029e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.672824778590719541e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.829912703531876517e-01,5.544631238581845256e-01,2.897827115252045171e-01,3.370197408744773915e-01,7.795675882728713146e-01,2.763296282903552337e-01,7.827309654907224079e-01,2.332613829536113181e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.422691114725286754e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.908909114636919480e-01,4.627595972050406181e-01,3.968796332592227083e-01,4.540760336636747163e-01,7.050048529707149125e-01,2.962687094024655798e-01,7.138590663460110397e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.170488038652401808e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,2.608261364797268000e-01,7.871246844810476651e-01,4.922909580857437462e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.782219257660134115e-01,4.827881580448159515e-01,4.903020567995654000e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.592711166353087071e-01,3.968796332592227083e-01,2.841775701643837748e-01,3.370197408744773915e-01,3.054416328411780901e-01,2.673774939267898887e-01,7.827309654907224079e-01,7.149599968213262713e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.267751050584867034e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.829912703531876517e-01,5.091644707633089517e-01,3.069834938543390401e-01,3.370197408744773915e-01,5.625072685685390539e-01,2.995015187699593406e-01,7.827309654907224079e-01,2.748330566083401760e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,5.308277032435912979e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.641441696113425275e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,6.731589435654060649e-01,5.318794794427241790e-01,3.050443359554351752e-01,3.370197408744773915e-01,5.732090619973261303e-01,3.541329487401363441e-01,7.827309654907224079e-01,2.254932813136308056e-01,4.170488038652401808e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,2.286576079186330712e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.175452232747439152e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.620202040379739861e-01,5.352772489501118613e-01,5.318794794427241790e-01,2.992683853210485467e-01,3.370197408744773915e-01,7.546538418371033785e-01,2.808745331838647941e-01,7.827309654907224079e-01,2.412137470527311589e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.516217554241895304e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,4.150908325165233448e-01,3.968796332592227083e-01,4.382831737403780625e-01,7.050048529707149125e-01,9.729677464056110114e-01,4.128563391257293880e-01,3.205666032001033838e-01,7.149599968213262713e-01,7.276258696804933646e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,9.977041042564996909e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.873143353376828135e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
8.289355543455647624e-01,5.111189750820133160e-01,5.091644707633089517e-01,3.011867386845165639e-01,9.757597517536924225e-02,6.069513950122776835e-01,2.854647027460504582e-01,3.115988084543263592e-01,2.704752149500599390e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.704233772030150251e-01,9.583247081594458150e-01,4.188805410969880239e-01,4.574414035520295019e-01,9.594028510795522546e-01,9.610937177318413793e-01,9.591783686126207353e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
4.918543589720325016e-01,5.352772489501118613e-01,5.318794794427241790e-01,3.108823065040238198e-01,9.757597517536924225e-02,6.048686251595555285e-01,2.947787567853739632e-01,3.115988084543263592e-01,2.704752149500599390e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.704233772030150251e-01,9.583247081594458150e-01,4.188805410969880239e-01,4.574414035520295019e-01,9.594028510795522546e-01,9.610937177318413793e-01,9.591783686126207353e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.350809612791948666e-01,5.111189750820133160e-01,5.318794794427241790e-01,3.227393518406371231e-01,3.370197408744773915e-01,5.366030404906524387e-01,3.042673002227399559e-01,7.827309654907224079e-01,2.534847876807735378e-01,4.064121957140336416e-01,7.814533164289705347e-01,7.845234041303893457e-01,7.821001609521940345e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,4.422691114725286754e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.852647612167740876e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.765123010694871541e-01,5.352772489501118613e-01,3.968796332592227083e-01,7.508718868151472714e-01,7.050048529707149125e-01,9.729677464056110114e-01,7.230073918866058991e-01,3.115988084543263592e-01,7.149599968213262713e-01,9.715238134282819793e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.910479365720493150e-01,4.414635092527122717e-01,9.977041042564996909e-01,4.157967447355492285e-01,4.188805410969880239e-01,5.426893568414697944e-02,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.873143353376828135e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,4.869086493722954989e-01,3.968796332592227083e-01,3.512894735975211069e-01,7.050048529707149125e-01,2.962687094024655798e-01,7.618687901599621171e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.277631805016807176e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,1.565476330972193630e-01,7.871246844810476651e-01,4.960327822331839775e-01,4.414635092527122717e-01,4.144810549915836084e-01,4.157967447355492285e-01,9.890636584829971545e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,8.047620405784517983e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857651955264798427e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.409136821100281434e-01,3.917839072789867094e-01,3.968796332592227083e-01,7.926010795793378971e-01,7.050048529707149125e-01,8.454394746594312560e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,3.176238871144675957e-01,4.912806124444767386e-01,4.414635092527122717e-01,9.661053487011943552e-01,4.157967447355492285e-01,4.188805410969880239e-01,9.253050980343203724e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.853501507225229661e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,7.050048529707149125e-01,3.300131389156036876e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,3.115258742092159028e-01,3.141315968932859581e-01,3.120977724555384358e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.326471451804574153e-01,4.414635092527122717e-01,4.704233772030150251e-01,4.157967447355492285e-01,5.388796582597354945e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.858426462692623793e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.855084461992617784e-01,3.689601405671669720e-01,3.968796332592227083e-01,7.940980791889418189e-01,4.280916763229045130e-01,2.962687094024655798e-01,7.699767730978377411e-01,3.115988084543263592e-01,7.149599968213262713e-01,4.064121957140336416e-01,7.814533164289705347e-01,3.141315968932859581e-01,7.821001609521940345e-01,6.561423461654785072e-01,7.871246844810476651e-01,5.795509350227637801e-01,4.414635092527122717e-01,4.114234896135766095e-01,4.157967447355492285e-01,4.188805410969880239e-01,4.574414035520295019e-01,4.205051780941216344e-01,4.192924174046381292e-01,4.196501058328668265e-01,4.764474703978799908e-01,4.827881580448159515e-01,4.857830687142695170e-01,4.860648655329656287e-01,4.725238418088436032e-01,4.884205084565415023e-01,4.814168697381779882e-01,4.950403398407376421e-01,4.861473476764910928e-01,4.960467411310576780e-01,4.920910097916699200e-01,4.960467411185553455e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.960467411310576780e-01,5.000000000000000000e-01,5.000000000000000000e-01
